mean: -0.00055, std: 0.00009, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00057, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00055, std: 0.00003, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00051, std: 0.00005, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00067, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00069, std: 0.00009, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00066, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00178, std: 0.00085, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00216, std: 0.00035, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00173, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00138, std: 0.00059, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00066, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00077, std: 0.00011, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00073, std: 0.00016, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00062, std: 0.00007, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00061, std: 0.00006, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00057, std: 0.00003, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00085, std: 0.00019, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00080, std: 0.00025, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00055, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00054, std: 0.00005, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00065, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00064, std: 0.00003, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00059, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00058, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00066, std: 0.00003, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00063, std: 0.00006, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00143, std: 0.00052, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00160, std: 0.00029, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00058, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00059, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00056, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00059, std: 0.00005, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00132, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00150, std: 0.00021, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00163, std: 0.00053, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00112, std: 0.00015, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00115, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00195, std: 0.00016, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00155, std: 0.00067, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00063, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00058, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00063, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00106, std: 0.00018, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00096, std: 0.00031, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00060, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00105, std: 0.00032, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00137, std: 0.00022, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00062, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00091, std: 0.00040, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00143, std: 0.00027, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00072, std: 0.00026, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00054, std: 0.00004, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00117, std: 0.00026, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00139, std: 0.00020, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00168, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00090, std: 0.00057, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00052, std: 0.00005, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00056, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00074, std: 0.00024, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00140, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00101, std: 0.00050, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00065, std: 0.00003, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00158, std: 0.00042, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00113, std: 0.00056, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00070, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00070, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00070, std: 0.00022, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
