0 - solids took 4654.31922293ec


mean: -0.02536, std: 0.00106, params: {'hidden0_num_units': 12, 'hidden1_num_units': 15}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 16}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 17}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 18}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 19}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 20}
mean: -0.02424, std: 0.00339, params: {'hidden0_num_units': 12, 'hidden1_num_units': 21}
mean: -0.02271, std: 0.00386, params: {'hidden0_num_units': 12, 'hidden1_num_units': 22}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 23}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 24}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 25}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 26}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 27}
mean: -0.02808, std: 0.00642, params: {'hidden0_num_units': 12, 'hidden1_num_units': 28}
mean: -0.02184, std: 0.00486, params: {'hidden0_num_units': 12, 'hidden1_num_units': 29}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 12, 'hidden1_num_units': 30}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 12, 'hidden1_num_units': 31}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 13, 'hidden1_num_units': 5}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 13, 'hidden1_num_units': 6}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 13, 'hidden1_num_units': 7}
mean: -0.02007, std: 0.00257, params: {'hidden0_num_units': 13, 'hidden1_num_units': 8}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 9}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 10}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 11}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 12}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 13}
mean: -0.04787, std: 0.00343, params: {'hidden0_num_units': 13, 'hidden1_num_units': 14}
mean: -0.04567, std: 0.00629, params: {'hidden0_num_units': 13, 'hidden1_num_units': 15}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 16}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 17}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 18}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 19}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 20}
mean: -0.03330, std: 0.00304, params: {'hidden0_num_units': 13, 'hidden1_num_units': 21}
mean: -0.02995, std: 0.00309, params: {'hidden0_num_units': 13, 'hidden1_num_units': 22}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 23}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 24}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 25}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 26}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 27}
mean: -0.02735, std: 0.00265, params: {'hidden0_num_units': 13, 'hidden1_num_units': 28}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 13, 'hidden1_num_units': 29}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 13, 'hidden1_num_units': 30}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 13, 'hidden1_num_units': 31}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 14, 'hidden1_num_units': 5}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 14, 'hidden1_num_units': 6}
mean: -0.02096, std: 0.00571, params: {'hidden0_num_units': 14, 'hidden1_num_units': 7}
mean: -0.02643, std: 0.00652, params: {'hidden0_num_units': 14, 'hidden1_num_units': 8}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 9}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 10}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 11}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 12}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 13}
mean: -0.02263, std: 0.00778, params: {'hidden0_num_units': 14, 'hidden1_num_units': 14}
mean: -0.02164, std: 0.00557, params: {'hidden0_num_units': 14, 'hidden1_num_units': 15}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 16}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 17}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 18}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 19}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 20}
mean: -0.02322, std: 0.00340, params: {'hidden0_num_units': 14, 'hidden1_num_units': 21}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 22}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 23}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 24}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 25}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 26}
mean: -0.02393, std: 0.00649, params: {'hidden0_num_units': 14, 'hidden1_num_units': 27}
mean: -0.02364, std: 0.00640, params: {'hidden0_num_units': 14, 'hidden1_num_units': 28}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 14, 'hidden1_num_units': 29}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 14, 'hidden1_num_units': 30}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 14, 'hidden1_num_units': 31}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 15, 'hidden1_num_units': 5}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 15, 'hidden1_num_units': 6}
mean: -0.02782, std: 0.00536, params: {'hidden0_num_units': 15, 'hidden1_num_units': 7}
mean: -0.04511, std: 0.01928, params: {'hidden0_num_units': 15, 'hidden1_num_units': 8}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 9}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 10}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 11}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 12}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 13}
mean: -0.04677, std: 0.01742, params: {'hidden0_num_units': 15, 'hidden1_num_units': 14}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 15}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 16}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 17}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 18}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 19}
mean: -0.02771, std: 0.00314, params: {'hidden0_num_units': 15, 'hidden1_num_units': 20}
mean: -0.02613, std: 0.00405, params: {'hidden0_num_units': 15, 'hidden1_num_units': 21}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 22}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 23}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 24}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 25}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 26}
mean: -0.02106, std: 0.00302, params: {'hidden0_num_units': 15, 'hidden1_num_units': 27}
mean: -0.03218, std: 0.00731, params: {'hidden0_num_units': 15, 'hidden1_num_units': 28}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 15, 'hidden1_num_units': 29}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 15, 'hidden1_num_units': 30}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 15, 'hidden1_num_units': 31}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 16, 'hidden1_num_units': 5}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 16, 'hidden1_num_units': 6}
mean: -0.03296, std: 0.00646, params: {'hidden0_num_units': 16, 'hidden1_num_units': 7}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 8}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 9}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 10}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 11}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 12}
mean: -0.03882, std: 0.01172, params: {'hidden0_num_units': 16, 'hidden1_num_units': 13}
mean: -0.03075, std: 0.01157, params: {'hidden0_num_units': 16, 'hidden1_num_units': 14}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 15}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 16}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 17}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 18}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 19}
mean: -0.02074, std: 0.00482, params: {'hidden0_num_units': 16, 'hidden1_num_units': 20}
mean: -0.02295, std: 0.00173, params: {'hidden0_num_units': 16, 'hidden1_num_units': 21}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 22}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 23}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 24}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 25}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 26}
mean: -0.02208, std: 0.00071, params: {'hidden0_num_units': 16, 'hidden1_num_units': 27}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 16, 'hidden1_num_units': 28}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 16, 'hidden1_num_units': 29}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 16, 'hidden1_num_units': 30}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 16, 'hidden1_num_units': 31}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 17, 'hidden1_num_units': 5}
mean: -0.01854, std: 0.00080, params: {'hidden0_num_units': 17, 'hidden1_num_units': 6}
mean: -0.02867, std: 0.01359, params: {'hidden0_num_units': 17, 'hidden1_num_units': 7}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 8}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 9}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 10}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 11}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 12}
mean: -0.04250, std: 0.00999, params: {'hidden0_num_units': 17, 'hidden1_num_units': 13}
mean: -0.03237, std: 0.00815, params: {'hidden0_num_units': 17, 'hidden1_num_units': 14}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 15}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 16}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 17}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 18}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 19}
mean: -0.03900, std: 0.01015, params: {'hidden0_num_units': 17, 'hidden1_num_units': 20}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 21}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 22}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 23}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 24}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 25}
mean: -0.03004, std: 0.00919, params: {'hidden0_num_units': 17, 'hidden1_num_units': 26}
mean: -0.02465, std: 0.00669, params: {'hidden0_num_units': 17, 'hidden1_num_units': 27}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 17, 'hidden1_num_units': 28}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 17, 'hidden1_num_units': 29}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 17, 'hidden1_num_units': 30}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 17, 'hidden1_num_units': 31}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 18, 'hidden1_num_units': 5}
mean: -0.02363, std: 0.00182, params: {'hidden0_num_units': 18, 'hidden1_num_units': 6}
mean: -0.03492, std: 0.00746, params: {'hidden0_num_units': 18, 'hidden1_num_units': 7}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 8}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 9}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 10}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 11}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 12}
mean: -0.03671, std: 0.00553, params: {'hidden0_num_units': 18, 'hidden1_num_units': 13}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 14}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 15}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 16}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 17}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 18}
mean: -0.02644, std: 0.00573, params: {'hidden0_num_units': 18, 'hidden1_num_units': 19}
mean: -0.02892, std: 0.00560, params: {'hidden0_num_units': 18, 'hidden1_num_units': 20}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 21}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 22}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 23}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 24}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 25}
mean: -0.02980, std: 0.00145, params: {'hidden0_num_units': 18, 'hidden1_num_units': 26}
mean: -0.02817, std: 0.00515, params: {'hidden0_num_units': 18, 'hidden1_num_units': 27}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 18, 'hidden1_num_units': 28}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 18, 'hidden1_num_units': 29}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 18, 'hidden1_num_units': 30}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 18, 'hidden1_num_units': 31}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 19, 'hidden1_num_units': 5}
mean: -0.02264, std: 0.00786, params: {'hidden0_num_units': 19, 'hidden1_num_units': 6}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 7}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 8}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 9}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 10}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 11}
mean: -0.02601, std: 0.00360, params: {'hidden0_num_units': 19, 'hidden1_num_units': 12}
mean: -0.03281, std: 0.00757, params: {'hidden0_num_units': 19, 'hidden1_num_units': 13}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 14}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 15}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 16}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 17}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 18}
mean: -0.04180, std: 0.01019, params: {'hidden0_num_units': 19, 'hidden1_num_units': 19}
mean: -0.06141, std: 0.00950, params: {'hidden0_num_units': 19, 'hidden1_num_units': 20}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 21}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 22}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 23}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 24}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 25}
mean: -0.05536, std: 0.01601, params: {'hidden0_num_units': 19, 'hidden1_num_units': 26}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 19, 'hidden1_num_units': 27}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 19, 'hidden1_num_units': 28}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 19, 'hidden1_num_units': 29}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 19, 'hidden1_num_units': 30}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 19, 'hidden1_num_units': 31}
mean: -0.03778, std: 0.00553, params: {'hidden0_num_units': 20, 'hidden1_num_units': 5}
mean: -0.03514, std: 0.00893, params: {'hidden0_num_units': 20, 'hidden1_num_units': 6}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 7}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 8}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 9}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 10}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 11}
mean: -0.02313, std: 0.00381, params: {'hidden0_num_units': 20, 'hidden1_num_units': 12}
mean: -0.02205, std: 0.00267, params: {'hidden0_num_units': 20, 'hidden1_num_units': 13}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 14}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 15}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 16}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 17}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 18}
mean: -0.03075, std: 0.00976, params: {'hidden0_num_units': 20, 'hidden1_num_units': 19}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 20}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 21}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 22}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 23}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 24}
mean: -0.03731, std: 0.01048, params: {'hidden0_num_units': 20, 'hidden1_num_units': 25}
mean: -0.02971, std: 0.00719, params: {'hidden0_num_units': 20, 'hidden1_num_units': 26}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 20, 'hidden1_num_units': 27}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 20, 'hidden1_num_units': 28}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 20, 'hidden1_num_units': 29}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 20, 'hidden1_num_units': 30}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 20, 'hidden1_num_units': 31}
mean: -0.03506, std: 0.00848, params: {'hidden0_num_units': 21, 'hidden1_num_units': 5}
mean: -0.03114, std: 0.00646, params: {'hidden0_num_units': 21, 'hidden1_num_units': 6}
mean: -0.03062, std: 0.00635, params: {'hidden0_num_units': 21, 'hidden1_num_units': 7}
mean: -0.03062, std: 0.00635, params: {'hidden0_num_units': 21, 'hidden1_num_units': 8}
mean: -0.03062, std: 0.00635, params: {'hidden0_num_units': 21, 'hidden1_num_units': 9}
mean: -0.03062, std: 0.00635, params: {'hidden0_num_units': 21, 'hidden1_num_units': 10}
mean: -0.03062, std: 0.00635, params: {'hidden0_num_units': 21, 'hidden1_num_units': 11}
mean: -0.02790, std: 0.00387, params: {'hidden0_num_units': 21, 'hidden1_num_units': 12}
mean: -0.02976, std: 0.00589, params: {'hidden0_num_units': 21, 'hidden1_num_units': 13}
mean: -0.03442, std: 0.00324, params: {'hidden0_num_units': 21, 'hidden1_num_units': 14}
mean: -0.03442, std: 0.00324, params: {'hidden0_num_units': 21, 'hidden1_num_units': 15}
mean: -0.03442, std: 0.00324, params: {'hidden0_num_units': 21, 'hidden1_num_units': 16}
mean: -0.03442, std: 0.00324, params: {'hidden0_num_units': 21, 'hidden1_num_units': 17}
mean: -0.03442, std: 0.00324, params: {'hidden0_num_units': 21, 'hidden1_num_units': 18}
mean: -0.02721, std: 0.00885, params: {'hidden0_num_units': 21, 'hidden1_num_units': 19}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 20}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 21}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 22}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 23}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 24}
mean: -0.01561, std: 0.00133, params: {'hidden0_num_units': 21, 'hidden1_num_units': 25}
mean: -0.02273, std: 0.00956, params: {'hidden0_num_units': 21, 'hidden1_num_units': 26}
mean: -0.02655, std: 0.00798, params: {'hidden0_num_units': 21, 'hidden1_num_units': 27}
mean: -0.02655, std: 0.00798, params: {'hidden0_num_units': 21, 'hidden1_num_units': 28}
mean: -0.02655, std: 0.00798, params: {'hidden0_num_units': 21, 'hidden1_num_units': 29}
mean: -0.02655, std: 0.00798, params: {'hidden0_num_units': 21, 'hidden1_num_units': 30}
mean: -0.02655, std: 0.00798, params: {'hidden0_num_units': 21, 'hidden1_num_units': 31}
mean: -0.02198, std: 0.00412, params: {'hidden0_num_units': 22, 'hidden1_num_units': 5}
mean: -0.02166, std: 0.00376, params: {'hidden0_num_units': 22, 'hidden1_num_units': 6}
mean: -0.02681, std: 0.00399, params: {'hidden0_num_units': 22, 'hidden1_num_units': 7}
mean: -0.02681, std: 0.00399, params: {'hidden0_num_units': 22, 'hidden1_num_units': 8}
mean: -0.02681, std: 0.00399, params: {'hidden0_num_units': 22, 'hidden1_num_units': 9}
mean: -0.02681, std: 0.00399, params: {'hidden0_num_units': 22, 'hidden1_num_units': 10}
mean: -0.02681, std: 0.00399, params: {'hidden0_num_units': 22, 'hidden1_num_units': 11}
mean: -0.02987, std: 0.00532, params: {'hidden0_num_units': 22, 'hidden1_num_units': 12}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 13}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 14}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 15}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 16}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 17}
mean: -0.02929, std: 0.00733, params: {'hidden0_num_units': 22, 'hidden1_num_units': 18}
mean: -0.02563, std: 0.00675, params: {'hidden0_num_units': 22, 'hidden1_num_units': 19}
mean: -0.02416, std: 0.00473, params: {'hidden0_num_units': 22, 'hidden1_num_units': 20}
mean: -0.02416, std: 0.00473, params: {'hidden0_num_units': 22, 'hidden1_num_units': 21}
mean: -0.02416, std: 0.00473, params: {'hidden0_num_units': 22, 'hidden1_num_units': 22}
mean: -0.02416, std: 0.00473, params: {'hidden0_num_units': 22, 'hidden1_num_units': 23}
mean: -0.02416, std: 0.00473, params: {'hidden0_num_units': 22, 'hidden1_num_units': 24}
mean: -0.02858, std: 0.00417, params: {'hidden0_num_units': 22, 'hidden1_num_units': 25}
mean: -0.02779, std: 0.00395, params: {'hidden0_num_units': 22, 'hidden1_num_units': 26}
mean: -0.03792, std: 0.01092, params: {'hidden0_num_units': 22, 'hidden1_num_units': 27}
mean: -0.03792, std: 0.01092, params: {'hidden0_num_units': 22, 'hidden1_num_units': 28}
mean: -0.03792, std: 0.01092, params: {'hidden0_num_units': 22, 'hidden1_num_units': 29}
mean: -0.03792, std: 0.01092, params: {'hidden0_num_units': 22, 'hidden1_num_units': 30}
mean: -0.03792, std: 0.01092, params: {'hidden0_num_units': 22, 'hidden1_num_units': 31}
mean: -0.03659, std: 0.01219, params: {'hidden0_num_units': 23, 'hidden1_num_units': 5}
mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 6}
mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 7}
mean: -0.02542, std: 0.00678, params: {'hidden0_num_units': 23, 'hidden1_num_units': 8}
