took 30274.8471901ec


mean: -0.06701, std: 0.01619, params: {'hidden0_num_units': 26, 'hidden1_num_units': 10}
mean: -0.07451, std: 0.01096, params: {'hidden0_num_units': 26, 'hidden1_num_units': 11}
mean: -0.06701, std: 0.01619, params: {'hidden0_num_units': 26, 'hidden1_num_units': 12}
mean: -0.07392, std: 0.01164, params: {'hidden0_num_units': 26, 'hidden1_num_units': 13}
mean: -0.07392, std: 0.01164, params: {'hidden0_num_units': 26, 'hidden1_num_units': 14}
mean: -0.07392, std: 0.01164, params: {'hidden0_num_units': 26, 'hidden1_num_units': 15}
mean: -0.06570, std: 0.01712, params: {'hidden0_num_units': 26, 'hidden1_num_units': 16}
mean: -0.06505, std: 0.01531, params: {'hidden0_num_units': 26, 'hidden1_num_units': 17}
mean: -0.06836, std: 0.01865, params: {'hidden0_num_units': 26, 'hidden1_num_units': 18}
mean: -0.06505, std: 0.01531, params: {'hidden0_num_units': 26, 'hidden1_num_units': 19}
mean: -0.05683, std: 0.01570, params: {'hidden0_num_units': 26, 'hidden1_num_units': 20}
mean: -0.05683, std: 0.01570, params: {'hidden0_num_units': 26, 'hidden1_num_units': 21}
mean: -0.05637, std: 0.01505, params: {'hidden0_num_units': 26, 'hidden1_num_units': 22}
mean: -0.05683, std: 0.01570, params: {'hidden0_num_units': 26, 'hidden1_num_units': 23}
mean: -0.07338, std: 0.00397, params: {'hidden0_num_units': 26, 'hidden1_num_units': 24}
mean: -0.06411, std: 0.01490, params: {'hidden0_num_units': 26, 'hidden1_num_units': 25}
mean: -0.07293, std: 0.00334, params: {'hidden0_num_units': 26, 'hidden1_num_units': 26}
mean: -0.07293, std: 0.00334, params: {'hidden0_num_units': 26, 'hidden1_num_units': 27}
mean: -0.07293, std: 0.00334, params: {'hidden0_num_units': 26, 'hidden1_num_units': 28}
mean: -0.06813, std: 0.00839, params: {'hidden0_num_units': 26, 'hidden1_num_units': 29}
mean: -0.08127, std: 0.01508, params: {'hidden0_num_units': 26, 'hidden1_num_units': 30}
mean: -0.07568, std: 0.02047, params: {'hidden0_num_units': 26, 'hidden1_num_units': 31}
mean: -0.06813, std: 0.00839, params: {'hidden0_num_units': 27, 'hidden1_num_units': 5}
mean: -0.07089, std: 0.02247, params: {'hidden0_num_units': 27, 'hidden1_num_units': 6}
mean: -0.07089, std: 0.02247, params: {'hidden0_num_units': 27, 'hidden1_num_units': 7}
mean: -0.07089, std: 0.02247, params: {'hidden0_num_units': 27, 'hidden1_num_units': 8}
mean: -0.07266, std: 0.02115, params: {'hidden0_num_units': 27, 'hidden1_num_units': 9}
mean: -0.07056, std: 0.01840, params: {'hidden0_num_units': 27, 'hidden1_num_units': 10}
mean: -0.07277, std: 0.02145, params: {'hidden0_num_units': 27, 'hidden1_num_units': 11}
mean: -0.07454, std: 0.01991, params: {'hidden0_num_units': 27, 'hidden1_num_units': 12}
mean: -0.07234, std: 0.01681, params: {'hidden0_num_units': 27, 'hidden1_num_units': 13}
mean: -0.07234, std: 0.01681, params: {'hidden0_num_units': 27, 'hidden1_num_units': 14}
mean: -0.06904, std: 0.01218, params: {'hidden0_num_units': 27, 'hidden1_num_units': 15}
mean: -0.07234, std: 0.01681, params: {'hidden0_num_units': 27, 'hidden1_num_units': 16}
mean: -0.07993, std: 0.01541, params: {'hidden0_num_units': 27, 'hidden1_num_units': 17}
mean: -0.06933, std: 0.01192, params: {'hidden0_num_units': 27, 'hidden1_num_units': 18}
mean: -0.06933, std: 0.01192, params: {'hidden0_num_units': 27, 'hidden1_num_units': 19}
mean: -0.07663, std: 0.01239, params: {'hidden0_num_units': 27, 'hidden1_num_units': 20}
mean: -0.07663, std: 0.01239, params: {'hidden0_num_units': 27, 'hidden1_num_units': 21}
mean: -0.07247, std: 0.01100, params: {'hidden0_num_units': 27, 'hidden1_num_units': 22}
mean: -0.07178, std: 0.01044, params: {'hidden0_num_units': 27, 'hidden1_num_units': 23}
mean: -0.07226, std: 0.00986, params: {'hidden0_num_units': 27, 'hidden1_num_units': 24}
mean: -0.06762, std: 0.00601, params: {'hidden0_num_units': 27, 'hidden1_num_units': 25}
mean: -0.06762, std: 0.00601, params: {'hidden0_num_units': 27, 'hidden1_num_units': 26}
mean: -0.06811, std: 0.00533, params: {'hidden0_num_units': 27, 'hidden1_num_units': 27}
mean: -0.06811, std: 0.00533, params: {'hidden0_num_units': 27, 'hidden1_num_units': 28}
mean: -0.06226, std: 0.01360, params: {'hidden0_num_units': 27, 'hidden1_num_units': 29}
mean: -0.06722, std: 0.01432, params: {'hidden0_num_units': 27, 'hidden1_num_units': 30}
mean: -0.06722, std: 0.01432, params: {'hidden0_num_units': 27, 'hidden1_num_units': 31}
mean: -0.06202, std: 0.00724, params: {'hidden0_num_units': 28, 'hidden1_num_units': 5}
mean: -0.06136, std: 0.01874, params: {'hidden0_num_units': 28, 'hidden1_num_units': 6}
mean: -0.06136, std: 0.01874, params: {'hidden0_num_units': 28, 'hidden1_num_units': 7}
mean: -0.05338, std: 0.00823, params: {'hidden0_num_units': 28, 'hidden1_num_units': 8}
mean: -0.06136, std: 0.01874, params: {'hidden0_num_units': 28, 'hidden1_num_units': 9}
mean: -0.06491, std: 0.01575, params: {'hidden0_num_units': 28, 'hidden1_num_units': 10}
mean: -0.06491, std: 0.01575, params: {'hidden0_num_units': 28, 'hidden1_num_units': 11}
mean: -0.05749, std: 0.00405, params: {'hidden0_num_units': 28, 'hidden1_num_units': 12}
mean: -0.05693, std: 0.00459, params: {'hidden0_num_units': 28, 'hidden1_num_units': 13}
mean: -0.05693, std: 0.00459, params: {'hidden0_num_units': 28, 'hidden1_num_units': 14}
mean: -0.05788, std: 0.00374, params: {'hidden0_num_units': 28, 'hidden1_num_units': 15}
mean: -0.05622, std: 0.00363, params: {'hidden0_num_units': 28, 'hidden1_num_units': 16}
mean: -0.05622, std: 0.00363, params: {'hidden0_num_units': 28, 'hidden1_num_units': 17}
mean: -0.05622, std: 0.00363, params: {'hidden0_num_units': 28, 'hidden1_num_units': 18}
mean: -0.05717, std: 0.00273, params: {'hidden0_num_units': 28, 'hidden1_num_units': 19}
mean: -0.05717, std: 0.00273, params: {'hidden0_num_units': 28, 'hidden1_num_units': 20}
mean: -0.05717, std: 0.00273, params: {'hidden0_num_units': 28, 'hidden1_num_units': 21}
mean: -0.05826, std: 0.00243, params: {'hidden0_num_units': 28, 'hidden1_num_units': 22}
mean: -0.07389, std: 0.01316, params: {'hidden0_num_units': 28, 'hidden1_num_units': 23}
mean: -0.07389, std: 0.01316, params: {'hidden0_num_units': 28, 'hidden1_num_units': 24}
mean: -0.06599, std: 0.01127, params: {'hidden0_num_units': 28, 'hidden1_num_units': 25}
mean: -0.07498, std: 0.01163, params: {'hidden0_num_units': 28, 'hidden1_num_units': 26}
mean: -0.07498, std: 0.01163, params: {'hidden0_num_units': 28, 'hidden1_num_units': 27}
mean: -0.07877, std: 0.01543, params: {'hidden0_num_units': 28, 'hidden1_num_units': 28}
mean: -0.07498, std: 0.01163, params: {'hidden0_num_units': 28, 'hidden1_num_units': 29}
mean: -0.08773, std: 0.00539, params: {'hidden0_num_units': 28, 'hidden1_num_units': 30}
mean: -0.08773, std: 0.00539, params: {'hidden0_num_units': 28, 'hidden1_num_units': 31}
mean: -0.09100, std: 0.00666, params: {'hidden0_num_units': 29, 'hidden1_num_units': 5}
mean: -0.09153, std: 0.00592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 6}
mean: -0.09153, std: 0.00592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 7}
mean: -0.08784, std: 0.00533, params: {'hidden0_num_units': 29, 'hidden1_num_units': 8}
mean: -0.08784, std: 0.00533, params: {'hidden0_num_units': 29, 'hidden1_num_units': 9}
mean: -0.07562, std: 0.01202, params: {'hidden0_num_units': 29, 'hidden1_num_units': 10}
mean: -0.07562, std: 0.01202, params: {'hidden0_num_units': 29, 'hidden1_num_units': 11}
mean: -0.08770, std: 0.00545, params: {'hidden0_num_units': 29, 'hidden1_num_units': 12}
mean: -0.07549, std: 0.01194, params: {'hidden0_num_units': 29, 'hidden1_num_units': 13}
mean: -0.07549, std: 0.01194, params: {'hidden0_num_units': 29, 'hidden1_num_units': 14}
mean: -0.06606, std: 0.01354, params: {'hidden0_num_units': 29, 'hidden1_num_units': 15}
mean: -0.06606, std: 0.01354, params: {'hidden0_num_units': 29, 'hidden1_num_units': 16}
mean: -0.05495, std: 0.01046, params: {'hidden0_num_units': 29, 'hidden1_num_units': 17}
mean: -0.06606, std: 0.01354, params: {'hidden0_num_units': 29, 'hidden1_num_units': 18}
mean: -0.05495, std: 0.01046, params: {'hidden0_num_units': 29, 'hidden1_num_units': 19}
mean: -0.05495, std: 0.01046, params: {'hidden0_num_units': 29, 'hidden1_num_units': 20}
mean: -0.05495, std: 0.01046, params: {'hidden0_num_units': 29, 'hidden1_num_units': 21}
mean: -0.05604, std: 0.00919, params: {'hidden0_num_units': 29, 'hidden1_num_units': 22}
mean: -0.06092, std: 0.01577, params: {'hidden0_num_units': 29, 'hidden1_num_units': 23}
mean: -0.06362, std: 0.01325, params: {'hidden0_num_units': 29, 'hidden1_num_units': 24}
mean: -0.06092, std: 0.01577, params: {'hidden0_num_units': 29, 'hidden1_num_units': 25}
mean: -0.06850, std: 0.01630, params: {'hidden0_num_units': 29, 'hidden1_num_units': 26}
mean: -0.06850, std: 0.01630, params: {'hidden0_num_units': 29, 'hidden1_num_units': 27}
mean: -0.07139, std: 0.01909, params: {'hidden0_num_units': 29, 'hidden1_num_units': 28}
mean: -0.07139, std: 0.01909, params: {'hidden0_num_units': 29, 'hidden1_num_units': 29}
mean: -0.06855, std: 0.01864, params: {'hidden0_num_units': 29, 'hidden1_num_units': 30}
mean: -0.07526, std: 0.01398, params: {'hidden0_num_units': 29, 'hidden1_num_units': 31}
mean: -0.06855, std: 0.01864, params: {'hidden0_num_units': 30, 'hidden1_num_units': 5}
mean: -0.07241, std: 0.01416, params: {'hidden0_num_units': 30, 'hidden1_num_units': 6}
mean: -0.07241, std: 0.01416, params: {'hidden0_num_units': 30, 'hidden1_num_units': 7}
mean: -0.06667, std: 0.01759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 8}
mean: -0.06667, std: 0.01759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 9}
mean: -0.06243, std: 0.01354, params: {'hidden0_num_units': 30, 'hidden1_num_units': 10}
mean: -0.06667, std: 0.01759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 11}
mean: -0.06243, std: 0.01354, params: {'hidden0_num_units': 30, 'hidden1_num_units': 12}
mean: -0.06243, std: 0.01354, params: {'hidden0_num_units': 30, 'hidden1_num_units': 13}
mean: -0.06243, std: 0.01354, params: {'hidden0_num_units': 30, 'hidden1_num_units': 14}
mean: -0.06227, std: 0.01363, params: {'hidden0_num_units': 30, 'hidden1_num_units': 15}
mean: -0.05944, std: 0.00965, params: {'hidden0_num_units': 30, 'hidden1_num_units': 16}
mean: -0.06790, std: 0.01128, params: {'hidden0_num_units': 30, 'hidden1_num_units': 17}
mean: -0.05944, std: 0.00965, params: {'hidden0_num_units': 30, 'hidden1_num_units': 18}
mean: -0.06507, std: 0.00814, params: {'hidden0_num_units': 30, 'hidden1_num_units': 19}
mean: -0.06507, std: 0.00814, params: {'hidden0_num_units': 30, 'hidden1_num_units': 20}
mean: -0.07274, std: 0.01749, params: {'hidden0_num_units': 30, 'hidden1_num_units': 21}
mean: -0.06067, std: 0.00874, params: {'hidden0_num_units': 30, 'hidden1_num_units': 22}
mean: -0.06835, std: 0.01959, params: {'hidden0_num_units': 30, 'hidden1_num_units': 23}
mean: -0.07119, std: 0.01922, params: {'hidden0_num_units': 30, 'hidden1_num_units': 24}
mean: -0.06835, std: 0.01959, params: {'hidden0_num_units': 30, 'hidden1_num_units': 25}
mean: -0.06680, std: 0.02082, params: {'hidden0_num_units': 30, 'hidden1_num_units': 26}
mean: -0.06680, std: 0.02082, params: {'hidden0_num_units': 30, 'hidden1_num_units': 27}
mean: -0.06827, std: 0.02008, params: {'hidden0_num_units': 30, 'hidden1_num_units': 28}
mean: -0.10083, std: 0.03939, params: {'hidden0_num_units': 30, 'hidden1_num_units': 29}
mean: -0.09417, std: 0.04069, params: {'hidden0_num_units': 30, 'hidden1_num_units': 30}
mean: -0.06827, std: 0.02008, params: {'hidden0_num_units': 30, 'hidden1_num_units': 31}
mean: -0.09417, std: 0.04069, params: {'hidden0_num_units': 31, 'hidden1_num_units': 5}
mean: -0.09417, std: 0.04069, params: {'hidden0_num_units': 31, 'hidden1_num_units': 6}
mean: -0.09417, std: 0.04069, params: {'hidden0_num_units': 31, 'hidden1_num_units': 7}
mean: -0.06215, std: 0.01126, params: {'hidden0_num_units': 31, 'hidden1_num_units': 8}
mean: -0.09597, std: 0.03976, params: {'hidden0_num_units': 31, 'hidden1_num_units': 9}
mean: -0.05776, std: 0.00985, params: {'hidden0_num_units': 31, 'hidden1_num_units': 10}
mean: -0.06215, std: 0.01126, params: {'hidden0_num_units': 31, 'hidden1_num_units': 11}
mean: -0.05956, std: 0.01240, params: {'hidden0_num_units': 31, 'hidden1_num_units': 12}
mean: -0.05956, std: 0.01240, params: {'hidden0_num_units': 31, 'hidden1_num_units': 13}
mean: -0.05460, std: 0.00541, params: {'hidden0_num_units': 31, 'hidden1_num_units': 14}
mean: -0.05877, std: 0.01293, params: {'hidden0_num_units': 31, 'hidden1_num_units': 15}
mean: -0.05381, std: 0.00591, params: {'hidden0_num_units': 31, 'hidden1_num_units': 16}
mean: -0.05857, std: 0.00480, params: {'hidden0_num_units': 31, 'hidden1_num_units': 17}
mean: -0.05381, std: 0.00591, params: {'hidden0_num_units': 31, 'hidden1_num_units': 18}
mean: -0.05778, std: 0.00592, params: {'hidden0_num_units': 31, 'hidden1_num_units': 19}
mean: -0.05778, std: 0.00592, params: {'hidden0_num_units': 31, 'hidden1_num_units': 20}
mean: -0.05833, std: 0.00514, params: {'hidden0_num_units': 31, 'hidden1_num_units': 21}
mean: -0.05264, std: 0.00684, params: {'hidden0_num_units': 31, 'hidden1_num_units': 22}
mean: -0.05831, std: 0.01372, params: {'hidden0_num_units': 31, 'hidden1_num_units': 23}
mean: -0.05833, std: 0.00514, params: {'hidden0_num_units': 31, 'hidden1_num_units': 24}
mean: -0.05831, std: 0.01372, params: {'hidden0_num_units': 31, 'hidden1_num_units': 25}
mean: -0.05831, std: 0.01372, params: {'hidden0_num_units': 31, 'hidden1_num_units': 26}
mean: -0.05831, std: 0.01372, params: {'hidden0_num_units': 31, 'hidden1_num_units': 27}
mean: -0.05988, std: 0.01353, params: {'hidden0_num_units': 31, 'hidden1_num_units': 28}
mean: -0.05859, std: 0.01411, params: {'hidden0_num_units': 31, 'hidden1_num_units': 29}
mean: -0.08124, std: 0.02313, params: {'hidden0_num_units': 31, 'hidden1_num_units': 30}
mean: -0.05988, std: 0.01353, params: {'hidden0_num_units': 31, 'hidden1_num_units': 31}


best: {'hidden0_num_units': 18, 'hidden1_num_units': 20}
