mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00009, std: 0.00000, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00012, std: 0.00002, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00027, std: 0.00011, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00032, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00026, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00010, std: 0.00002, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00016, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00030, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00017, std: 0.00010, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00012, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00013, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00013, std: 0.00000, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00019, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00027, std: 0.00012, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00027, std: 0.00012, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00027, std: 0.00012, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00027, std: 0.00012, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00027, std: 0.00012, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00018, std: 0.00013, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00016, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00017, std: 0.00008, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00024, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00024, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00024, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00024, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00024, std: 0.00009, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00019, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00019, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00020, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00020, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00020, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00020, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00020, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00031, std: 0.00007, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00035, std: 0.00001, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00031, std: 0.00004, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00015, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00015, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00011, std: 0.00002, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00019, std: 0.00009, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00017, std: 0.00010, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00011, std: 0.00002, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00020, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00020, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00020, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00020, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00020, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00015, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00016, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00025, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00017, std: 0.00010, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00024, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00024, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00024, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00024, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00024, std: 0.00011, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00009, std: 0.00002, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00008, std: 0.00001, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00009, std: 0.00002, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00009, std: 0.00002, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00009, std: 0.00002, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00009, std: 0.00002, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00014, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00023, std: 0.00013, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00028, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00028, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00028, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00028, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00028, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00033, std: 0.00004, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00023, std: 0.00006, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00025, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00025, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00025, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00025, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00025, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00011, std: 0.00003, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00009, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00010, std: 0.00001, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00011, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00014, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00012, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00014, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00011, std: 0.00000, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00016, std: 0.00007, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00016, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00021, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00016, std: 0.00008, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
