mean: -0.00066, std: 0.00012, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.1}
mean: -0.00072, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.2}
mean: -0.00066, std: 0.00012, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.3}
mean: -0.00084, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.4}
mean: -0.00075, std: 0.00013, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.5}
mean: -0.00084, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.6}
mean: -0.00073, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.7}
mean: -0.00075, std: 0.00013, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.8}
mean: -0.00084, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.9}
mean: -0.00074, std: 0.00014, params: {'hidden0_num_units': 32, 'update_learning_rate': 2.0}
The best estimator was:

{'hidden0_num_units': 11, 'update_learning_rate': 0.7}
